timestamp,LL,LC,LR,RL,RC,RR
2022-07-06T14:30:52.911016,2785.920000,1925.710000,1124.140000,869.990000,1617.790000,2565.980000
2022-07-06T14:30:52.915296,2795.700000,1925.710000,1129.030000,874.880000,1622.680000,2556.210000
2022-07-06T14:30:52.917581,2785.920000,1920.820000,1133.920000,889.540000,1612.900000,2565.980000
2022-07-06T14:30:52.922038,2790.810000,1925.710000,1138.810000,874.880000,1622.680000,2561.090000
2022-07-06T14:30:52.924466,2781.040000,1920.820000,1124.140000,874.880000,1617.790000,2556.210000
2022-07-06T14:30:52.928724,2781.040000,1920.820000,1129.030000,874.880000,1617.790000,2565.980000
2022-07-06T14:30:52.930824,2781.040000,1920.820000,1138.810000,884.650000,1627.570000,2561.090000
2022-07-06T14:30:52.933127,2781.040000,1925.710000,1138.810000,869.990000,1622.680000,2570.870000
2022-07-06T14:30:52.937862,2785.920000,1925.710000,1133.920000,874.880000,1627.570000,2565.980000
2022-07-06T14:30:52.939807,2795.700000,1930.600000,1133.920000,879.770000,1622.680000,2556.210000
2022-07-06T14:30:52.943976,2781.040000,1915.930000,1138.810000,879.770000,1617.790000,2561.090000
2022-07-06T14:30:52.945970,2781.040000,1925.710000,1138.810000,879.770000,1627.570000,2565.980000
2022-07-06T14:30:52.950554,2785.920000,1915.930000,1138.810000,884.650000,1622.680000,2561.090000
2022-07-06T14:30:52.952751,2781.040000,1915.930000,1138.810000,884.650000,1622.680000,2556.210000
2022-07-06T14:30:52.957259,2781.040000,1915.930000,1133.920000,879.770000,1617.790000,2546.430000
2022-07-06T14:30:52.959093,2781.040000,1915.930000,1129.030000,884.650000,1622.680000,2565.980000
2022-07-06T14:30:52.964237,2785.920000,1915.930000,1129.030000,884.650000,1617.790000,2561.090000
2022-07-06T14:30:52.966261,2781.040000,1925.710000,1124.140000,874.880000,1617.790000,2561.090000
2022-07-06T14:30:52.970245,2785.920000,1911.050000,1129.030000,874.880000,1627.570000,2561.090000
2022-07-06T14:30:52.973322,2790.810000,1920.820000,1143.700000,884.650000,1612.900000,2551.320000
2022-07-06T14:30:52.976351,2790.810000,1915.930000,1143.700000,874.880000,1608.020000,2561.090000
2022-07-06T14:30:52.979342,2781.040000,1925.710000,1138.810000,874.880000,1612.900000,2556.210000
2022-07-06T14:30:52.983696,2781.040000,1911.050000,1133.920000,879.770000,1622.680000,2551.320000
2022-07-06T14:30:52.986044,2790.810000,1920.820000,1133.920000,874.880000,1617.790000,2561.090000
2022-07-06T14:30:52.988682,2785.920000,1901.270000,1124.140000,874.880000,1617.790000,2556.210000
2022-07-06T14:30:52.992772,2795.700000,1920.820000,1133.920000,874.880000,1608.020000,2556.210000
2022-07-06T14:30:52.994767,2790.810000,1915.930000,1138.810000,874.880000,1612.900000,2546.430000
2022-07-06T14:30:52.998939,2790.810000,1915.930000,1133.920000,884.650000,1617.790000,2551.320000
2022-07-06T14:30:53.001856,2795.700000,1915.930000,1129.030000,884.650000,1622.680000,2541.540000
2022-07-06T14:30:53.005846,2795.700000,1930.600000,1138.810000,874.880000,1617.790000,2556.210000
2022-07-06T14:30:53.007841,2790.810000,1920.820000,1129.030000,884.650000,1608.020000,2546.430000
2022-07-06T14:30:53.011830,2795.700000,1925.710000,1133.920000,879.770000,1617.790000,2541.540000
2022-07-06T14:30:53.014822,2800.590000,1911.050000,1133.920000,884.650000,1612.900000,2541.540000
2022-07-06T14:30:53.019539,2795.700000,1915.930000,1133.920000,879.770000,1612.900000,2536.660000
2022-07-06T14:30:53.021877,2790.810000,1920.820000,1138.810000,874.880000,1608.020000,2541.540000
2022-07-06T14:30:53.026089,2800.590000,1920.820000,1133.920000,884.650000,1608.020000,2536.660000
2022-07-06T14:30:53.028295,2795.700000,1915.930000,1133.920000,879.770000,1612.900000,2541.540000
2022-07-06T14:30:53.031862,2795.700000,1920.820000,1129.030000,879.770000,1608.020000,2541.540000
2022-07-06T14:30:53.034855,2805.470000,1930.600000,1124.140000,884.650000,1617.790000,2546.430000
2022-07-06T14:30:53.036850,2795.700000,1920.820000,1124.140000,889.540000,1622.680000,2546.430000
2022-07-06T14:30:53.041899,2805.470000,1925.710000,1138.810000,879.770000,1612.900000,2546.430000
2022-07-06T14:30:53.043975,2805.470000,1915.930000,1138.810000,889.540000,1612.900000,2541.540000
2022-07-06T14:30:53.047884,2805.470000,1925.710000,1124.140000,879.770000,1608.020000,2536.660000
2022-07-06T14:30:53.050481,2800.590000,1920.820000,1133.920000,874.880000,1617.790000,2546.430000
2022-07-06T14:30:53.054425,2815.250000,1925.710000,1133.920000,879.770000,1612.900000,2546.430000
2022-07-06T14:30:53.056874,2800.590000,1925.710000,1138.810000,879.770000,1622.680000,2546.430000
2022-07-06T14:30:53.060959,2810.360000,1915.930000,1133.920000,884.650000,1617.790000,2541.540000
2022-07-06T14:30:53.063951,2800.590000,1915.930000,1138.810000,874.880000,1617.790000,2551.320000
2022-07-06T14:30:53.067940,2795.700000,1920.820000,1124.140000,874.880000,1612.900000,2546.430000
2022-07-06T14:30:53.069935,2805.470000,1925.710000,1133.920000,884.650000,1622.680000,2546.430000
2022-07-06T14:30:53.074923,2810.360000,1920.820000,1138.810000,874.880000,1617.790000,2536.660000
2022-07-06T14:30:53.077063,2805.470000,1930.600000,1133.920000,879.770000,1608.020000,2536.660000
2022-07-06T14:30:53.080907,2795.700000,1920.820000,1138.810000,879.770000,1612.900000,2551.320000
2022-07-06T14:30:53.083881,2800.590000,1920.820000,1133.920000,874.880000,1617.790000,2551.320000
2022-07-06T14:30:53.087891,2810.360000,1920.820000,1129.030000,889.540000,1612.900000,2546.430000
2022-07-06T14:30:53.090505,2795.700000,1915.930000,1133.920000,879.770000,1608.020000,2536.660000
2022-07-06T14:30:53.092859,2805.470000,1915.930000,1124.140000,884.650000,1612.900000,2541.540000
2022-07-06T14:30:53.096880,2795.700000,1920.820000,1124.140000,879.770000,1617.790000,2541.540000
2022-07-06T14:30:53.098889,2800.590000,1925.710000,1133.920000,874.880000,1617.790000,2546.430000
2022-07-06T14:30:53.103832,2805.470000,1920.820000,1138.810000,874.880000,1622.680000,2556.210000
2022-07-06T14:30:53.105860,2805.470000,1920.820000,1143.700000,879.770000,1622.680000,2541.540000
2022-07-06T14:30:53.109847,2785.920000,1930.600000,1129.030000,879.770000,1612.900000,2561.090000
2022-07-06T14:30:53.112839,2790.810000,1925.710000,1143.700000,884.650000,1622.680000,2561.090000
2022-07-06T14:30:53.116837,2781.040000,1920.820000,1148.580000,869.990000,1612.900000,2556.210000
2022-07-06T14:30:53.118830,2781.040000,1930.600000,1138.810000,884.650000,1627.570000,2570.870000
2022-07-06T14:30:53.123969,2776.150000,1925.710000,1133.920000,874.880000,1617.790000,2575.760000
2022-07-06T14:30:53.125909,2776.150000,1920.820000,1138.810000,879.770000,1612.900000,2575.760000
2022-07-06T14:30:53.129892,2781.040000,1925.710000,1143.700000,884.650000,1617.790000,2585.530000
2022-07-06T14:30:53.132026,2776.150000,1915.930000,1148.580000,879.770000,1632.450000,2590.420000
2022-07-06T14:30:53.137015,2776.150000,1930.600000,1138.810000,869.990000,1617.790000,2580.650000
2022-07-06T14:30:53.139207,2766.370000,1915.930000,1138.810000,869.990000,1622.680000,2600.200000
2022-07-06T14:30:53.141386,2776.150000,1935.480000,1143.700000,874.880000,1622.680000,2590.420000
2022-07-06T14:30:53.146174,2761.490000,1920.820000,1138.810000,884.650000,1627.570000,2600.200000
2022-07-06T14:30:53.148284,2761.490000,1920.820000,1133.920000,874.880000,1627.570000,2609.970000
2022-07-06T14:30:53.152660,2766.370000,1920.820000,1138.810000,874.880000,1637.340000,2605.080000
2022-07-06T14:30:53.154761,2761.490000,1930.600000,1148.580000,884.650000,1632.450000,2605.080000
2022-07-06T14:30:53.158621,2751.710000,1930.600000,1143.700000,869.990000,1627.570000,2605.080000
2022-07-06T14:30:53.161773,2771.260000,1940.370000,1138.810000,879.770000,1642.230000,2605.080000
2022-07-06T14:30:53.165763,2766.370000,1935.480000,1138.810000,879.770000,1637.340000,2609.970000
2022-07-06T14:30:53.167793,2776.150000,1925.710000,1138.810000,874.880000,1637.340000,2605.080000
2022-07-06T14:30:53.172706,2761.490000,1930.600000,1138.810000,879.770000,1642.230000,2605.080000
2022-07-06T14:30:53.174898,2766.370000,1945.260000,1138.810000,884.650000,1642.230000,2614.860000
2022-07-06T14:30:53.179221,2761.490000,1935.480000,1153.470000,874.880000,1637.340000,2609.970000
2022-07-06T14:30:53.181446,2766.370000,1930.600000,1143.700000,879.770000,1642.230000,2614.860000
2022-07-06T14:30:53.185107,2771.260000,1930.600000,1148.580000,879.770000,1637.340000,2605.080000
2022-07-06T14:30:53.188041,2766.370000,1945.260000,1143.700000,884.650000,1637.340000,2609.970000
2022-07-06T14:30:53.192447,2766.370000,1935.480000,1143.700000,869.990000,1642.230000,2614.860000
2022-07-06T14:30:53.194574,2766.370000,1945.260000,1133.920000,874.880000,1647.120000,2605.080000
2022-07-06T14:30:53.196992,2771.260000,1930.600000,1143.700000,874.880000,1647.120000,2605.080000
2022-07-06T14:30:53.200987,2766.370000,1930.600000,1138.810000,869.990000,1637.340000,2605.080000
2022-07-06T14:30:53.203944,2781.040000,1945.260000,1138.810000,874.880000,1647.120000,2609.970000
2022-07-06T14:30:53.207971,2766.370000,1940.370000,1143.700000,884.650000,1637.340000,2619.750000
2022-07-06T14:30:53.209963,2776.150000,1945.260000,1143.700000,874.880000,1652.000000,2605.080000
2022-07-06T14:30:53.214087,2771.260000,1945.260000,1143.700000,879.770000,1647.120000,2605.080000
2022-07-06T14:30:53.217047,2776.150000,1930.600000,1138.810000,874.880000,1642.230000,2614.860000
2022-07-06T14:30:53.221177,2766.370000,1950.150000,1133.920000,869.990000,1647.120000,2619.750000
2022-07-06T14:30:53.223205,2781.040000,1940.370000,1143.700000,874.880000,1647.120000,2609.970000
2022-07-06T14:30:53.228160,2776.150000,1940.370000,1138.810000,874.880000,1656.890000,2619.750000
2022-07-06T14:30:53.230188,2776.150000,1940.370000,1148.580000,879.770000,1652.000000,2609.970000
2022-07-06T14:30:53.234144,2771.260000,1935.480000,1138.810000,874.880000,1642.230000,2614.860000
2022-07-06T14:30:53.236137,2781.040000,1940.370000,1143.700000,869.990000,1656.890000,2605.080000
2022-07-06T14:30:53.241176,2771.260000,1930.600000,1148.580000,869.990000,1647.120000,2619.750000
2022-07-06T14:30:53.243171,2776.150000,1945.260000,1133.920000,879.770000,1647.120000,2609.970000
2022-07-06T14:30:53.245165,2771.260000,1935.480000,1148.580000,879.770000,1652.000000,2605.080000
2022-07-06T14:30:53.250153,2776.150000,1950.150000,1138.810000,869.990000,1642.230000,2619.750000
2022-07-06T14:30:53.252338,2781.040000,1940.370000,1143.700000,884.650000,1642.230000,2605.080000
2022-07-06T14:30:53.256309,2771.260000,1945.260000,1143.700000,874.880000,1647.120000,2605.080000
2022-07-06T14:30:53.259301,2781.040000,1955.030000,1148.580000,869.990000,1652.000000,2619.750000
2022-07-06T14:30:53.263542,2776.150000,1945.260000,1133.920000,874.880000,1647.120000,2605.080000
2022-07-06T14:30:53.265558,2771.260000,1940.370000,1148.580000,884.650000,1647.120000,2605.080000
2022-07-06T14:30:53.270477,2781.040000,1940.370000,1143.700000,884.650000,1652.000000,2600.200000
2022-07-06T14:30:53.272513,2781.040000,1945.260000,1143.700000,874.880000,1647.120000,2619.750000
2022-07-06T14:30:53.277179,2771.260000,1950.150000,1138.810000,879.770000,1652.000000,2605.080000
2022-07-06T14:30:53.279265,2776.150000,1930.600000,1138.810000,874.880000,1652.000000,2605.080000
2022-07-06T14:30:53.283396,2771.260000,1945.260000,1138.810000,874.880000,1642.230000,2605.080000
2022-07-06T14:30:53.285636,2776.150000,1935.480000,1143.700000,879.770000,1652.000000,2619.750000
2022-07-06T14:30:53.290142,2781.040000,1935.480000,1143.700000,869.990000,1647.120000,2619.750000
2022-07-06T14:30:53.292598,2771.260000,1945.260000,1143.700000,874.880000,1652.000000,2619.750000
2022-07-06T14:30:53.296134,2771.260000,1935.480000,1148.580000,879.770000,1642.230000,2634.410000
2022-07-06T14:30:53.299234,2766.370000,1940.370000,1143.700000,884.650000,1647.120000,2639.300000
2022-07-06T14:30:53.301578,2761.490000,1945.260000,1143.700000,869.990000,1652.000000,2634.410000
2022-07-06T14:30:53.305986,2751.710000,1950.150000,1148.580000,874.880000,1647.120000,2644.180000
2022-07-06T14:30:53.308216,2746.820000,1945.260000,1148.580000,874.880000,1661.780000,2644.180000
2022-07-06T14:30:53.312674,2746.820000,1945.260000,1148.580000,869.990000,1647.120000,2663.730000
2022-07-06T14:30:53.314834,2741.940000,1935.480000,1153.470000,884.650000,1647.120000,2658.850000
2022-07-06T14:30:53.319276,2737.050000,1940.370000,1143.700000,874.880000,1656.890000,2668.620000
2022-07-06T14:30:53.321469,2751.710000,1945.260000,1158.360000,874.880000,1656.890000,2678.400000
2022-07-06T14:30:53.325853,2746.820000,1940.370000,1153.470000,879.770000,1656.890000,2673.510000
2022-07-06T14:30:53.327970,2741.940000,1945.260000,1153.470000,874.880000,1661.780000,2673.510000
2022-07-06T14:30:53.332743,2741.940000,1935.480000,1158.360000,865.100000,1656.890000,2673.510000
2022-07-06T14:30:53.334855,2741.940000,1935.480000,1153.470000,874.880000,1661.780000,2673.510000
2022-07-06T14:30:53.339093,2746.820000,1950.150000,1158.360000,879.770000,1656.890000,2683.280000
2022-07-06T14:30:53.341509,2756.600000,1955.030000,1153.470000,869.990000,1666.670000,2683.280000
2022-07-06T14:30:53.345930,2756.600000,1950.150000,1148.580000,869.990000,1656.890000,2678.400000
2022-07-06T14:30:53.347924,2751.710000,1950.150000,1153.470000,879.770000,1666.670000,2683.280000
2022-07-06T14:30:53.351091,2751.710000,1945.260000,1148.580000,874.880000,1666.670000,2688.170000
2022-07-06T14:30:53.355082,2751.710000,1955.030000,1148.580000,879.770000,1656.890000,2678.400000
2022-07-06T14:30:53.358002,2756.600000,1950.150000,1158.360000,869.990000,1656.890000,2688.170000
2022-07-06T14:30:53.361379,2766.370000,1955.030000,1158.360000,869.990000,1661.780000,2688.170000
2022-07-06T14:30:53.364770,2756.600000,1955.030000,1153.470000,879.770000,1656.890000,2683.280000
2022-07-06T14:30:53.368142,2771.260000,1945.260000,1158.360000,884.650000,1666.670000,2678.400000
2022-07-06T14:30:53.371334,2771.260000,1959.920000,1153.470000,879.770000,1661.780000,2673.510000
2022-07-06T14:30:53.374712,2766.370000,1955.030000,1143.700000,879.770000,1666.670000,2673.510000
2022-07-06T14:30:53.376762,2771.260000,1950.150000,1153.470000,869.990000,1656.890000,2673.510000
2022-07-06T14:30:53.381821,2771.260000,1955.030000,1148.580000,884.650000,1666.670000,2683.280000
2022-07-06T14:30:53.383771,2771.260000,1955.030000,1158.360000,879.770000,1671.550000,2688.170000
2022-07-06T14:30:53.388376,2766.370000,1959.920000,1148.580000,869.990000,1666.670000,2688.170000
2022-07-06T14:30:53.390326,2771.260000,1955.030000,1158.360000,879.770000,1666.670000,2678.400000
2022-07-06T14:30:53.394764,2766.370000,1959.920000,1153.470000,874.880000,1666.670000,2688.170000
2022-07-06T14:30:53.396964,2771.260000,1959.920000,1158.360000,874.880000,1656.890000,2678.400000
2022-07-06T14:30:53.401283,2761.490000,1955.030000,1158.360000,874.880000,1671.550000,2683.280000
2022-07-06T14:30:53.403621,2761.490000,1959.920000,1143.700000,879.770000,1666.670000,2683.280000
2022-07-06T14:30:53.406583,2771.260000,1950.150000,1153.470000,879.770000,1666.670000,2688.170000
2022-07-06T14:30:53.410259,2776.150000,1955.030000,1153.470000,879.770000,1661.780000,2683.280000
2022-07-06T14:30:53.412845,2776.150000,1955.030000,1158.360000,869.990000,1661.780000,2678.400000
2022-07-06T14:30:53.417071,2761.490000,1964.810000,1148.580000,884.650000,1656.890000,2678.400000
2022-07-06T14:30:53.419387,2771.260000,1955.030000,1143.700000,869.990000,1656.890000,2678.400000
2022-07-06T14:30:53.423336,2761.490000,1950.150000,1148.580000,879.770000,1671.550000,2678.400000
2022-07-06T14:30:53.425700,2761.490000,1950.150000,1148.580000,869.990000,1671.550000,2678.400000
2022-07-06T14:30:53.430510,2766.370000,1964.810000,1148.580000,879.770000,1656.890000,2683.280000
2022-07-06T14:30:53.432851,2766.370000,1950.150000,1148.580000,869.990000,1671.550000,2688.170000
2022-07-06T14:30:53.437139,2771.260000,1950.150000,1153.470000,869.990000,1666.670000,2678.400000
2022-07-06T14:30:53.439180,2771.260000,1959.920000,1158.360000,879.770000,1661.780000,2678.400000
2022-07-06T14:30:53.443843,2771.260000,1959.920000,1153.470000,874.880000,1666.670000,2683.280000
2022-07-06T14:30:53.445841,2776.150000,1959.920000,1143.700000,869.990000,1661.780000,2678.400000
2022-07-06T14:30:53.450456,2766.370000,1955.030000,1153.470000,869.990000,1671.550000,2688.170000
2022-07-06T14:30:53.452406,2776.150000,1959.920000,1148.580000,865.100000,1656.890000,2683.280000
2022-07-06T14:30:53.454857,2776.150000,1964.810000,1148.580000,869.990000,1676.440000,2678.400000
2022-07-06T14:30:53.459463,2761.490000,1955.030000,1148.580000,879.770000,1661.780000,2688.170000
2022-07-06T14:30:53.461621,2781.040000,1964.810000,1143.700000,884.650000,1676.440000,2683.280000
2022-07-06T14:30:53.465692,2766.370000,1959.920000,1148.580000,869.990000,1671.550000,2673.510000
2022-07-06T14:30:53.468720,2761.490000,1959.920000,1143.700000,869.990000,1656.890000,2678.400000
2022-07-06T14:30:53.472239,2761.490000,1959.920000,1158.360000,874.880000,1671.550000,2693.060000
2022-07-06T14:30:53.474859,2761.490000,1955.030000,1148.580000,869.990000,1661.780000,2688.170000
2022-07-06T14:30:53.479058,2746.820000,1950.150000,1153.470000,869.990000,1661.780000,2697.950000
2022-07-06T14:30:53.481250,2737.050000,1955.030000,1153.470000,874.880000,1666.670000,2707.720000
2022-07-06T14:30:53.485837,2741.940000,1945.260000,1158.360000,879.770000,1656.890000,2707.720000
2022-07-06T14:30:53.488370,2717.500000,1945.260000,1163.250000,874.880000,1666.670000,2722.390000
2022-07-06T14:30:53.492718,2717.500000,1945.260000,1158.360000,869.990000,1647.120000,2717.500000
2022-07-06T14:30:53.494801,2717.500000,1940.370000,1153.470000,874.880000,1652.000000,2727.270000
2022-07-06T14:30:53.499018,2717.500000,1935.480000,1173.020000,869.990000,1661.780000,2727.270000
2022-07-06T14:30:53.501219,2712.610000,1940.370000,1173.020000,874.880000,1647.120000,2732.160000
