timestamp,LL,LC,LR,RL,RC,RR
2022-07-06T14:34:41.545994,2864.130000,1969.700000,1138.810000,879.770000,1666.670000,2580.650000
2022-07-06T14:34:41.548512,2864.130000,1964.810000,1124.140000,874.880000,1681.330000,2570.870000
2022-07-06T14:34:41.552584,2864.130000,1964.810000,1129.030000,874.880000,1671.550000,2580.650000
2022-07-06T14:34:41.554597,2869.010000,1974.580000,1129.030000,884.650000,1681.330000,2570.870000
2022-07-06T14:34:41.558482,2854.350000,1959.920000,1133.920000,874.880000,1671.550000,2575.760000
2022-07-06T14:34:41.560926,2854.350000,1969.700000,1124.140000,874.880000,1666.670000,2570.870000
2022-07-06T14:34:41.565847,2869.010000,1964.810000,1129.030000,874.880000,1666.670000,2565.980000
2022-07-06T14:34:41.569466,2859.240000,1959.920000,1119.260000,869.990000,1681.330000,2585.530000
2022-07-06T14:34:41.572034,2864.130000,1959.920000,1129.030000,879.770000,1671.550000,2575.760000
2022-07-06T14:34:41.574934,2854.350000,1964.810000,1133.920000,879.770000,1666.670000,2575.760000
2022-07-06T14:34:41.579048,2849.460000,1969.700000,1119.260000,869.990000,1666.670000,2585.530000
2022-07-06T14:34:41.581447,2864.130000,1964.810000,1119.260000,879.770000,1676.440000,2570.870000
2022-07-06T14:34:41.584939,2849.460000,1964.810000,1119.260000,879.770000,1666.670000,2580.650000
2022-07-06T14:34:41.587934,2864.130000,1959.920000,1129.030000,879.770000,1676.440000,2575.760000
2022-07-06T14:34:41.589928,2849.460000,1974.580000,1133.920000,879.770000,1676.440000,2575.760000
2022-07-06T14:34:41.594977,2854.350000,1964.810000,1124.140000,884.650000,1681.330000,2575.760000
2022-07-06T14:34:41.597119,2859.240000,1969.700000,1133.920000,874.880000,1681.330000,2575.760000
2022-07-06T14:34:41.601276,2859.240000,1969.700000,1129.030000,884.650000,1671.550000,2575.760000
2022-07-06T14:34:41.603664,2854.350000,1969.700000,1129.030000,884.650000,1666.670000,2570.870000
2022-07-06T14:34:41.607295,2849.460000,1969.700000,1133.920000,869.990000,1676.440000,2575.760000
2022-07-06T14:34:41.610253,2859.240000,1959.920000,1129.030000,884.650000,1666.670000,2570.870000
2022-07-06T14:34:41.614599,2849.460000,1969.700000,1124.140000,869.990000,1681.330000,2570.870000
2022-07-06T14:34:41.617304,2849.460000,1959.920000,1129.030000,879.770000,1671.550000,2570.870000
2022-07-06T14:34:41.621353,2859.240000,1974.580000,1133.920000,869.990000,1676.440000,2585.530000
2022-07-06T14:34:41.623348,2859.240000,1974.580000,1129.030000,874.880000,1666.670000,2580.650000
2022-07-06T14:34:41.627337,2854.350000,1959.920000,1129.030000,869.990000,1671.550000,2570.870000
2022-07-06T14:34:41.630330,2854.350000,1959.920000,1119.260000,869.990000,1671.550000,2575.760000
2022-07-06T14:34:41.634449,2864.130000,1969.700000,1119.260000,884.650000,1671.550000,2575.760000
2022-07-06T14:34:41.636817,2864.130000,1969.700000,1124.140000,874.880000,1666.670000,2580.650000
2022-07-06T14:34:41.640908,2859.240000,1969.700000,1129.030000,869.990000,1671.550000,2570.870000
2022-07-06T14:34:41.643727,2854.350000,1959.920000,1119.260000,879.770000,1671.550000,2580.650000
2022-07-06T14:34:41.645723,2859.240000,1964.810000,1119.260000,884.650000,1681.330000,2570.870000
2022-07-06T14:34:41.650719,2854.350000,1969.700000,1129.030000,879.770000,1681.330000,2575.760000
2022-07-06T14:34:41.652968,2864.130000,1969.700000,1129.030000,874.880000,1666.670000,2580.650000
2022-07-06T14:34:41.656954,2864.130000,1979.470000,1129.030000,874.880000,1676.440000,2570.870000
2022-07-06T14:34:41.658950,2864.130000,1974.580000,1124.140000,879.770000,1666.670000,2575.760000
2022-07-06T14:34:41.662939,2864.130000,1974.580000,1133.920000,874.880000,1671.550000,2585.530000
2022-07-06T14:34:41.665991,2854.350000,1969.700000,1124.140000,874.880000,1676.440000,2565.980000
2022-07-06T14:34:41.670062,2849.460000,1969.700000,1124.140000,874.880000,1681.330000,2570.870000
2022-07-06T14:34:41.673060,2859.240000,1974.580000,1119.260000,879.770000,1676.440000,2575.760000
2022-07-06T14:34:41.676046,2859.240000,1969.700000,1129.030000,874.880000,1681.330000,2575.760000
2022-07-06T14:34:41.679038,2849.460000,1964.810000,1124.140000,884.650000,1676.440000,2575.760000
2022-07-06T14:34:41.683029,2859.240000,1964.810000,1124.140000,884.650000,1686.220000,2585.530000
2022-07-06T14:34:41.686022,2859.240000,1959.920000,1124.140000,874.880000,1676.440000,2575.760000
2022-07-06T14:34:41.690009,2859.240000,1969.700000,1133.920000,874.880000,1686.220000,2575.760000
2022-07-06T14:34:41.692033,2854.350000,1969.700000,1129.030000,874.880000,1666.670000,2570.870000
2022-07-06T14:34:41.694995,2864.130000,1974.580000,1129.030000,879.770000,1681.330000,2580.650000
2022-07-06T14:34:41.699326,2854.350000,1974.580000,1119.260000,879.770000,1666.670000,2575.760000
2022-07-06T14:34:41.702404,2854.350000,1964.810000,1124.140000,879.770000,1671.550000,2575.760000
2022-07-06T14:34:41.705966,2854.350000,1964.810000,1133.920000,879.770000,1681.330000,2575.760000
2022-07-06T14:34:41.707961,2854.350000,1955.030000,1119.260000,884.650000,1661.780000,2585.530000
2022-07-06T14:34:41.712324,2864.130000,1959.920000,1138.810000,879.770000,1666.670000,2585.530000
2022-07-06T14:34:41.714944,2864.130000,1969.700000,1133.920000,884.650000,1671.550000,2575.760000
2022-07-06T14:34:41.718935,2859.240000,1964.810000,1119.260000,874.880000,1666.670000,2575.760000
2022-07-06T14:34:41.721273,2859.240000,1964.810000,1124.140000,874.880000,1671.550000,2580.650000
2022-07-06T14:34:41.725923,2859.240000,1969.700000,1133.920000,879.770000,1676.440000,2575.760000
2022-07-06T14:34:41.727909,2854.350000,1969.700000,1124.140000,879.770000,1671.550000,2575.760000
2022-07-06T14:34:41.732439,2854.350000,1964.810000,1119.260000,884.650000,1666.670000,2585.530000
2022-07-06T14:34:41.735430,2864.130000,1969.700000,1124.140000,869.990000,1671.550000,2575.760000
2022-07-06T14:34:41.738419,2864.130000,1969.700000,1129.030000,879.770000,1671.550000,2585.530000
2022-07-06T14:34:41.741838,2864.130000,1969.700000,1129.030000,884.650000,1681.330000,2585.530000
2022-07-06T14:34:41.745216,2859.240000,1959.920000,1133.920000,869.990000,1676.440000,2575.760000
2022-07-06T14:34:41.747713,2854.350000,1964.810000,1124.140000,884.650000,1681.330000,2585.530000
2022-07-06T14:34:41.750706,2859.240000,1974.580000,1119.260000,874.880000,1671.550000,2580.650000
2022-07-06T14:34:41.754695,2859.240000,1969.700000,1119.260000,874.880000,1681.330000,2570.870000
2022-07-06T14:34:41.756794,2859.240000,1959.920000,1133.920000,879.770000,1676.440000,2585.530000
2022-07-06T14:34:41.760677,2864.130000,1964.810000,1133.920000,874.880000,1671.550000,2580.650000
2022-07-06T14:34:41.763671,2854.350000,1959.920000,1124.140000,874.880000,1676.440000,2580.650000
2022-07-06T14:34:41.767672,2854.350000,1969.700000,1133.920000,879.770000,1671.550000,2575.760000
2022-07-06T14:34:41.771246,2854.350000,1964.810000,1129.030000,884.650000,1681.330000,2570.870000
2022-07-06T14:34:41.773644,2859.240000,1964.810000,1124.140000,879.770000,1681.330000,2580.650000
2022-07-06T14:34:41.776948,2854.350000,1964.810000,1129.030000,874.880000,1676.440000,2580.650000
2022-07-06T14:34:41.780722,2869.010000,1964.810000,1124.140000,869.990000,1681.330000,2585.530000
2022-07-06T14:34:41.783747,2849.460000,1969.700000,1129.030000,869.990000,1666.670000,2580.650000
2022-07-06T14:34:41.787617,2864.130000,1964.810000,1119.260000,869.990000,1666.670000,2575.760000
2022-07-06T14:34:41.789602,2859.240000,1964.810000,1119.260000,884.650000,1666.670000,2585.530000
2022-07-06T14:34:41.793641,2864.130000,1959.920000,1124.140000,869.990000,1671.550000,2575.760000
2022-07-06T14:34:41.796898,2854.350000,1959.920000,1124.140000,884.650000,1676.440000,2585.530000
2022-07-06T14:34:41.798860,2859.240000,1969.700000,1129.030000,879.770000,1676.440000,2585.530000
2022-07-06T14:34:41.803888,2849.460000,1969.700000,1124.140000,879.770000,1681.330000,2575.760000
2022-07-06T14:34:41.805884,2854.350000,1969.700000,1129.030000,869.990000,1676.440000,2570.870000
2022-07-06T14:34:41.809874,2854.350000,1964.810000,1119.260000,879.770000,1666.670000,2575.760000
2022-07-06T14:34:41.812890,2849.460000,1974.580000,1133.920000,869.990000,1676.440000,2580.650000
2022-07-06T14:34:41.816854,2849.460000,1969.700000,1129.030000,874.880000,1666.670000,2575.760000
2022-07-06T14:34:41.818902,2849.460000,1969.700000,1129.030000,869.990000,1671.550000,2585.530000
2022-07-06T14:34:41.822839,2854.350000,1959.920000,1129.030000,874.880000,1681.330000,2575.760000
2022-07-06T14:34:41.825830,2854.350000,1959.920000,1129.030000,874.880000,1681.330000,2585.530000
2022-07-06T14:34:41.830264,2854.350000,1955.030000,1129.030000,874.880000,1671.550000,2580.650000
2022-07-06T14:34:41.832941,2864.130000,1959.920000,1119.260000,874.880000,1666.670000,2570.870000
2022-07-06T14:34:41.835934,2849.460000,1974.580000,1133.920000,874.880000,1666.670000,2585.530000
2022-07-06T14:34:41.838953,2864.130000,1959.920000,1124.140000,879.770000,1681.330000,2585.530000
2022-07-06T14:34:41.842912,2849.460000,1969.700000,1133.920000,879.770000,1666.670000,2570.870000
2022-07-06T14:34:41.845905,2864.130000,1964.810000,1124.140000,884.650000,1681.330000,2575.760000
2022-07-06T14:34:41.849895,2854.350000,1964.810000,1129.030000,884.650000,1681.330000,2580.650000
2022-07-06T14:34:41.852012,2849.460000,1964.810000,1129.030000,874.880000,1676.440000,2580.650000
2022-07-06T14:34:41.854882,2859.240000,1959.920000,1133.920000,879.770000,1676.440000,2570.870000
2022-07-06T14:34:41.858870,2859.240000,1964.810000,1129.030000,879.770000,1666.670000,2570.870000
2022-07-06T14:34:41.860896,2854.350000,1969.700000,1119.260000,874.880000,1671.550000,2580.650000
2022-07-06T14:34:41.865011,2859.240000,1964.810000,1124.140000,879.770000,1666.670000,2580.650000
2022-07-06T14:34:41.868010,2854.350000,1974.580000,1129.030000,869.990000,1681.330000,2570.870000
2022-07-06T14:34:41.872172,2854.350000,1969.700000,1119.260000,879.770000,1681.330000,2580.650000
2022-07-06T14:34:41.874111,2854.350000,1964.810000,1133.920000,874.880000,1681.330000,2570.870000
2022-07-06T14:34:41.878064,2864.130000,1964.810000,1124.140000,879.770000,1681.330000,2565.980000
2022-07-06T14:34:41.881491,2859.240000,1964.810000,1124.140000,879.770000,1681.330000,2575.760000
2022-07-06T14:34:41.885493,2849.460000,1955.030000,1124.140000,874.880000,1666.670000,2575.760000
2022-07-06T14:34:41.887452,2849.460000,1969.700000,1124.140000,874.880000,1676.440000,2585.530000
2022-07-06T14:34:41.891609,2854.350000,1969.700000,1129.030000,879.770000,1676.440000,2585.530000
2022-07-06T14:34:41.896939,2854.350000,1959.920000,1119.260000,874.880000,1666.670000,2570.870000
2022-07-06T14:34:41.898531,2854.350000,1969.700000,1119.260000,874.880000,1671.550000,2570.870000
2022-07-06T14:34:41.901596,2859.240000,1959.920000,1124.140000,874.880000,1676.440000,2575.760000
2022-07-06T14:34:41.903510,2864.130000,1959.920000,1124.140000,874.880000,1676.440000,2570.870000
2022-07-06T14:34:41.907530,2849.460000,1964.810000,1129.030000,879.770000,1681.330000,2580.650000
2022-07-06T14:34:41.910333,2854.350000,1969.700000,1119.260000,879.770000,1676.440000,2580.650000
2022-07-06T14:34:41.914481,2859.240000,1955.030000,1129.030000,874.880000,1681.330000,2575.760000
2022-07-06T14:34:41.916579,2854.350000,1964.810000,1119.260000,879.770000,1666.670000,2580.650000
2022-07-06T14:34:41.920466,2854.350000,1969.700000,1124.140000,884.650000,1671.550000,2565.980000
2022-07-06T14:34:41.923552,2854.350000,1969.700000,1129.030000,869.990000,1681.330000,2585.530000
2022-07-06T14:34:41.927608,2854.350000,1969.700000,1119.260000,874.880000,1681.330000,2570.870000
2022-07-06T14:34:41.929538,2854.350000,1969.700000,1124.140000,879.770000,1681.330000,2585.530000
2022-07-06T14:34:41.934044,2844.570000,1959.920000,1124.140000,879.770000,1676.440000,2580.650000
2022-07-06T14:34:41.936667,2859.240000,1959.920000,1124.140000,879.770000,1671.550000,2580.650000
2022-07-06T14:34:41.941035,2854.350000,1959.920000,1133.920000,879.770000,1666.670000,2575.760000
2022-07-06T14:34:41.942679,2849.460000,1959.920000,1124.140000,874.880000,1681.330000,2580.650000
2022-07-06T14:34:41.947636,2859.240000,1964.810000,1124.140000,874.880000,1671.550000,2575.760000
2022-07-06T14:34:41.950631,2844.570000,1959.920000,1133.920000,879.770000,1676.440000,2575.760000
2022-07-06T14:34:41.953626,2844.570000,1955.030000,1129.030000,874.880000,1671.550000,2575.760000
2022-07-06T14:34:41.955732,2844.570000,1959.920000,1114.370000,884.650000,1676.440000,2580.650000
2022-07-06T14:34:41.959604,2859.240000,1964.810000,1119.260000,879.770000,1671.550000,2575.760000
2022-07-06T14:34:41.962597,2849.460000,1959.920000,1114.370000,879.770000,1666.670000,2570.870000
2022-07-06T14:34:41.965590,2859.240000,1974.580000,1133.920000,879.770000,1676.440000,2575.760000
2022-07-06T14:34:41.969705,2859.240000,1955.030000,1124.140000,869.990000,1671.550000,2580.650000
2022-07-06T14:34:41.971727,2849.460000,1969.700000,1119.260000,869.990000,1671.550000,2575.760000
2022-07-06T14:34:41.975947,2844.570000,1959.920000,1119.260000,869.990000,1666.670000,2580.650000
2022-07-06T14:34:41.978650,2859.240000,1955.030000,1129.030000,869.990000,1676.440000,2575.760000
2022-07-06T14:34:41.982545,2854.350000,1964.810000,1114.370000,879.770000,1676.440000,2580.650000
2022-07-06T14:34:41.985564,2859.240000,1959.920000,1124.140000,869.990000,1676.440000,2575.760000
2022-07-06T14:34:41.989525,2854.350000,1969.700000,1133.920000,869.990000,1666.670000,2570.870000
2022-07-06T14:34:41.992068,2844.570000,1974.580000,1119.260000,879.770000,1676.440000,2580.650000
2022-07-06T14:34:41.995570,2844.570000,1959.920000,1129.030000,884.650000,1676.440000,2570.870000
2022-07-06T14:34:41.998562,2849.460000,1964.810000,1124.140000,879.770000,1681.330000,2570.870000
2022-07-06T14:34:42.002644,2854.350000,1969.700000,1124.140000,874.880000,1681.330000,2580.650000
2022-07-06T14:34:42.004640,2854.350000,1964.810000,1129.030000,879.770000,1666.670000,2580.650000
2022-07-06T14:34:42.007632,2854.350000,1969.700000,1133.920000,874.880000,1676.440000,2585.530000
2022-07-06T14:34:42.011782,2859.240000,1959.920000,1114.370000,869.990000,1676.440000,2575.760000
2022-07-06T14:34:42.014238,2859.240000,1964.810000,1124.140000,869.990000,1676.440000,2575.760000
2022-07-06T14:34:42.018604,2849.460000,1969.700000,1119.260000,869.990000,1671.550000,2570.870000
2022-07-06T14:34:42.020675,2849.460000,1959.920000,1124.140000,879.770000,1661.780000,2585.530000
2022-07-06T14:34:42.024586,2849.460000,1969.700000,1124.140000,884.650000,1671.550000,2580.650000
2022-07-06T14:34:42.027663,2844.570000,1964.810000,1138.810000,879.770000,1671.550000,2575.760000
2022-07-06T14:34:42.031568,2854.350000,1969.700000,1124.140000,879.770000,1666.670000,2570.870000
2022-07-06T14:34:42.034072,2859.240000,1964.810000,1133.920000,869.990000,1671.550000,2580.650000
2022-07-06T14:34:42.038736,2854.350000,1955.030000,1119.260000,879.770000,1671.550000,2561.090000
2022-07-06T14:34:42.040641,2854.350000,1955.030000,1124.140000,874.880000,1666.670000,2565.980000
2022-07-06T14:34:42.044562,2849.460000,1969.700000,1119.260000,879.770000,1666.670000,2575.760000
2022-07-06T14:34:42.047602,2854.350000,1955.030000,1124.140000,869.990000,1666.670000,2580.650000
2022-07-06T14:34:42.051543,2849.460000,1955.030000,1124.140000,879.770000,1671.550000,2575.760000
2022-07-06T14:34:42.054535,2854.350000,1959.920000,1133.920000,879.770000,1666.670000,2575.760000
2022-07-06T14:34:42.058007,2854.350000,1955.030000,1129.030000,884.650000,1676.440000,2575.760000
2022-07-06T14:34:42.060671,2864.130000,1964.810000,1133.920000,874.880000,1666.670000,2575.760000
2022-07-06T14:34:42.062963,2849.460000,1969.700000,1124.140000,874.880000,1676.440000,2585.530000
2022-07-06T14:34:42.067570,2859.240000,1959.920000,1129.030000,879.770000,1676.440000,2580.650000
2022-07-06T14:34:42.069494,2854.350000,1969.700000,1129.030000,879.770000,1671.550000,2580.650000
2022-07-06T14:34:42.073484,2859.240000,1955.030000,1119.260000,869.990000,1671.550000,2580.650000
2022-07-06T14:34:42.076477,2844.570000,1959.920000,1124.140000,879.770000,1671.550000,2575.760000
2022-07-06T14:34:42.080747,2854.350000,1964.810000,1129.030000,874.880000,1671.550000,2575.760000
2022-07-06T14:34:42.083497,2854.350000,1964.810000,1119.260000,879.770000,1676.440000,2570.870000
2022-07-06T14:34:42.087326,2859.240000,1955.030000,1124.140000,874.880000,1666.670000,2561.090000
2022-07-06T14:34:42.089440,2854.350000,1974.580000,1119.260000,879.770000,1681.330000,2575.760000
2022-07-06T14:34:42.093429,2844.570000,1959.920000,1133.920000,874.880000,1681.330000,2575.760000
2022-07-06T14:34:42.096422,2859.240000,1974.580000,1119.260000,874.880000,1666.670000,2570.870000
2022-07-06T14:34:42.100412,2859.240000,1959.920000,1129.030000,874.880000,1671.550000,2585.530000
2022-07-06T14:34:42.102406,2849.460000,1969.700000,1119.260000,874.880000,1666.670000,2580.650000
2022-07-06T14:34:42.107405,2849.460000,1964.810000,1133.920000,879.770000,1666.670000,2575.760000
2022-07-06T14:34:42.109386,2859.240000,1964.810000,1119.260000,869.990000,1661.780000,2575.760000
2022-07-06T14:34:42.111382,2854.350000,1959.920000,1124.140000,879.770000,1671.550000,2580.650000
2022-07-06T14:34:42.116394,2854.350000,1964.810000,1129.030000,874.880000,1666.670000,2570.870000
2022-07-06T14:34:42.119361,2854.350000,1969.700000,1129.030000,869.990000,1671.550000,2580.650000
2022-07-06T14:34:42.122352,2849.460000,1964.810000,1129.030000,869.990000,1661.780000,2580.650000
2022-07-06T14:34:42.125345,2849.460000,1964.810000,1129.030000,884.650000,1671.550000,2565.980000
2022-07-06T14:34:42.129583,2844.570000,1969.700000,1124.140000,879.770000,1666.670000,2570.870000
2022-07-06T14:34:42.131614,2854.350000,1955.030000,1124.140000,879.770000,1676.440000,2565.980000
