timestamp,LL,LC,LR,RL,RC,RR
2022-07-06T14:33:25.346681,2727.270000,1798.630000,1104.590000,879.770000,1534.700000,2453.570000
2022-07-06T14:33:25.350794,2717.500000,1798.630000,1114.370000,874.880000,1539.590000,2463.340000
2022-07-06T14:33:25.353789,2727.270000,1793.740000,1104.590000,869.990000,1534.700000,2458.460000
2022-07-06T14:33:25.357993,2722.390000,1798.630000,1099.710000,865.100000,1544.480000,2453.570000
2022-07-06T14:33:25.360769,2727.270000,1798.630000,1094.820000,874.880000,1534.700000,2448.680000
2022-07-06T14:33:25.365354,2722.390000,1793.740000,1099.710000,879.770000,1534.700000,2453.570000
2022-07-06T14:33:25.367480,2727.270000,1798.630000,1109.480000,879.770000,1529.810000,2448.680000
2022-07-06T14:33:25.371543,2717.500000,1798.630000,1104.590000,874.880000,1529.810000,2453.570000
2022-07-06T14:33:25.373794,2722.390000,1798.630000,1109.480000,874.880000,1529.810000,2453.570000
2022-07-06T14:33:25.378242,2722.390000,1788.860000,1104.590000,879.770000,1539.590000,2463.340000
2022-07-06T14:33:25.380517,2712.610000,1783.970000,1109.480000,874.880000,1529.810000,2448.680000
2022-07-06T14:33:25.382675,2717.500000,1788.860000,1109.480000,869.990000,1539.590000,2448.680000
2022-07-06T14:33:25.386700,2717.500000,1783.970000,1114.370000,865.100000,1524.930000,2458.460000
2022-07-06T14:33:25.389658,2702.830000,1788.860000,1109.480000,874.880000,1524.930000,2443.790000
2022-07-06T14:33:25.393868,2707.720000,1774.190000,1099.710000,874.880000,1524.930000,2443.790000
2022-07-06T14:33:25.395828,2693.060000,1769.310000,1109.480000,879.770000,1524.930000,2438.910000
2022-07-06T14:33:25.400160,2707.720000,1779.080000,1104.590000,869.990000,1524.930000,2448.680000
2022-07-06T14:33:25.402317,2697.950000,1774.190000,1104.590000,879.770000,1529.810000,2448.680000
2022-07-06T14:33:25.406306,2697.950000,1783.970000,1099.710000,869.990000,1524.930000,2448.680000
2022-07-06T14:33:25.409263,2693.060000,1783.970000,1109.480000,879.770000,1524.930000,2443.790000
2022-07-06T14:33:25.413930,2697.950000,1774.190000,1109.480000,879.770000,1524.930000,2438.910000
2022-07-06T14:33:25.416100,2697.950000,1783.970000,1109.480000,869.990000,1520.040000,2443.790000
2022-07-06T14:33:25.420470,2688.170000,1774.190000,1099.710000,869.990000,1515.150000,2443.790000
2022-07-06T14:33:25.422652,2693.060000,1779.080000,1109.480000,865.100000,1515.150000,2434.020000
2022-07-06T14:33:25.427330,2702.830000,1779.080000,1109.480000,869.990000,1524.930000,2443.790000
2022-07-06T14:33:25.429325,2707.720000,1774.190000,1114.370000,865.100000,1510.260000,2443.790000
2022-07-06T14:33:25.433508,2693.060000,1769.310000,1104.590000,874.880000,1515.150000,2438.910000
2022-07-06T14:33:25.435504,2693.060000,1779.080000,1109.480000,865.100000,1529.810000,2434.020000
2022-07-06T14:33:25.438459,2693.060000,1769.310000,1104.590000,865.100000,1515.150000,2434.020000
2022-07-06T14:33:25.442669,2693.060000,1774.190000,1109.480000,869.990000,1520.040000,2443.790000
2022-07-06T14:33:25.444664,2693.060000,1764.420000,1099.710000,879.770000,1510.260000,2438.910000
2022-07-06T14:33:25.448658,2697.950000,1774.190000,1104.590000,869.990000,1520.040000,2434.020000
2022-07-06T14:33:25.450761,2697.950000,1779.080000,1109.480000,879.770000,1520.040000,2438.910000
2022-07-06T14:33:25.456167,2702.830000,1769.310000,1104.590000,879.770000,1510.260000,2438.910000
2022-07-06T14:33:25.458450,2688.170000,1774.190000,1104.590000,869.990000,1520.040000,2443.790000
2022-07-06T14:33:25.462571,2688.170000,1769.310000,1109.480000,869.990000,1515.150000,2429.130000
2022-07-06T14:33:25.464595,2688.170000,1769.310000,1114.370000,869.990000,1520.040000,2434.020000
2022-07-06T14:33:25.468590,2693.060000,1764.420000,1099.710000,869.990000,1520.040000,2448.680000
2022-07-06T14:33:25.471675,2683.280000,1769.310000,1109.480000,869.990000,1515.150000,2438.910000
2022-07-06T14:33:25.475967,2693.060000,1764.420000,1099.710000,884.650000,1505.380000,2438.910000
2022-07-06T14:33:25.478085,2697.950000,1769.310000,1099.710000,865.100000,1510.260000,2443.790000
2022-07-06T14:33:25.482526,2697.950000,1774.190000,1109.480000,884.650000,1505.380000,2429.130000
2022-07-06T14:33:25.484743,2683.280000,1774.190000,1109.480000,865.100000,1515.150000,2438.910000
2022-07-06T14:33:25.487168,2678.400000,1779.080000,1104.590000,874.880000,1520.040000,2448.680000
2022-07-06T14:33:25.491916,2693.060000,1769.310000,1104.590000,865.100000,1520.040000,2434.020000
2022-07-06T14:33:25.493859,2688.170000,1774.190000,1104.590000,879.770000,1505.380000,2443.790000
2022-07-06T14:33:25.497881,2683.280000,1779.080000,1099.710000,869.990000,1524.930000,2438.910000
2022-07-06T14:33:25.499876,2683.280000,1779.080000,1104.590000,869.990000,1515.150000,2438.910000
2022-07-06T14:33:25.503969,2683.280000,1769.310000,1099.710000,874.880000,1505.380000,2429.130000
2022-07-06T14:33:25.507176,2693.060000,1764.420000,1099.710000,869.990000,1510.260000,2434.020000
2022-07-06T14:33:25.511303,2688.170000,1759.530000,1114.370000,874.880000,1510.260000,2438.910000
2022-07-06T14:33:25.513472,2693.060000,1764.420000,1104.590000,874.880000,1510.260000,2438.910000
2022-07-06T14:33:25.518574,2683.280000,1764.420000,1109.480000,879.770000,1515.150000,2424.240000
2022-07-06T14:33:25.520847,2693.060000,1764.420000,1099.710000,865.100000,1515.150000,2443.790000
2022-07-06T14:33:25.524896,2688.170000,1774.190000,1109.480000,869.990000,1515.150000,2438.910000
2022-07-06T14:33:25.526905,2693.060000,1774.190000,1099.710000,874.880000,1505.380000,2438.910000
2022-07-06T14:33:25.531135,2683.280000,1774.190000,1104.590000,879.770000,1510.260000,2434.020000
2022-07-06T14:33:25.533165,2688.170000,1759.530000,1104.590000,869.990000,1505.380000,2438.910000
2022-07-06T14:33:25.537160,2683.280000,1769.310000,1109.480000,874.880000,1505.380000,2438.910000
2022-07-06T14:33:25.540110,2683.280000,1754.640000,1104.590000,869.990000,1510.260000,2438.910000
2022-07-06T14:33:25.542824,2683.280000,1764.420000,1109.480000,879.770000,1505.380000,2443.790000
2022-07-06T14:33:25.547093,2688.170000,1769.310000,1104.590000,865.100000,1505.380000,2434.020000
2022-07-06T14:33:25.549623,2673.510000,1759.530000,1104.590000,874.880000,1505.380000,2429.130000
2022-07-06T14:33:25.553925,2673.510000,1774.190000,1104.590000,874.880000,1510.260000,2438.910000
2022-07-06T14:33:25.555889,2683.280000,1754.640000,1104.590000,874.880000,1510.260000,2434.020000
2022-07-06T14:33:25.560196,2673.510000,1764.420000,1104.590000,879.770000,1500.490000,2438.910000
2022-07-06T14:33:25.562415,2683.280000,1764.420000,1109.480000,874.880000,1510.260000,2448.680000
2022-07-06T14:33:25.566845,2668.620000,1759.530000,1104.590000,860.220000,1505.380000,2434.020000
2022-07-06T14:33:25.569167,2678.400000,1764.420000,1104.590000,869.990000,1500.490000,2443.790000
2022-07-06T14:33:25.572867,2673.510000,1754.640000,1104.590000,865.100000,1505.380000,2434.020000
2022-07-06T14:33:25.576049,2673.510000,1754.640000,1099.710000,865.100000,1505.380000,2438.910000
2022-07-06T14:33:25.579983,2673.510000,1754.640000,1104.590000,874.880000,1510.260000,2429.130000
2022-07-06T14:33:25.582539,2668.620000,1754.640000,1099.710000,865.100000,1500.490000,2443.790000
2022-07-06T14:33:25.586568,2678.400000,1754.640000,1119.260000,865.100000,1510.260000,2429.130000
2022-07-06T14:33:25.588564,2663.730000,1754.640000,1104.590000,869.990000,1505.380000,2438.910000
2022-07-06T14:33:25.591611,2663.730000,1754.640000,1109.480000,884.650000,1510.260000,2438.910000
2022-07-06T14:33:25.595543,2673.510000,1769.310000,1104.590000,869.990000,1500.490000,2443.790000
2022-07-06T14:33:25.597538,2663.730000,1764.420000,1104.590000,865.100000,1505.380000,2434.020000
2022-07-06T14:33:25.602582,2683.280000,1764.420000,1104.590000,874.880000,1495.600000,2438.910000
2022-07-06T14:33:25.604720,2678.400000,1769.310000,1114.370000,874.880000,1510.260000,2443.790000
2022-07-06T14:33:25.609604,2668.620000,1764.420000,1109.480000,860.220000,1510.260000,2443.790000
2022-07-06T14:33:25.611352,2673.510000,1754.640000,1104.590000,865.100000,1500.490000,2438.910000
2022-07-06T14:33:25.615594,2668.620000,1764.420000,1114.370000,869.990000,1510.260000,2434.020000
2022-07-06T14:33:25.617582,2673.510000,1754.640000,1114.370000,869.990000,1505.380000,2438.910000
2022-07-06T14:33:25.622665,2678.400000,1754.640000,1114.370000,874.880000,1500.490000,2429.130000
2022-07-06T14:33:25.624760,2663.730000,1764.420000,1104.590000,865.100000,1510.260000,2434.020000
2022-07-06T14:33:25.628685,2663.730000,1764.420000,1104.590000,860.220000,1495.600000,2438.910000
2022-07-06T14:33:25.630820,2663.730000,1754.640000,1114.370000,869.990000,1510.260000,2429.130000
2022-07-06T14:33:25.635847,2668.620000,1754.640000,1109.480000,869.990000,1495.600000,2443.790000
2022-07-06T14:33:25.637989,2668.620000,1764.420000,1114.370000,874.880000,1495.600000,2429.130000
2022-07-06T14:33:25.642580,2673.510000,1764.420000,1109.480000,865.100000,1500.490000,2443.790000
2022-07-06T14:33:25.644806,2673.510000,1764.420000,1104.590000,865.100000,1510.260000,2429.130000
2022-07-06T14:33:25.647128,2668.620000,1769.310000,1114.370000,869.990000,1500.490000,2438.910000
2022-07-06T14:33:25.651475,2678.400000,1764.420000,1114.370000,865.100000,1505.380000,2429.130000
2022-07-06T14:33:25.653888,2658.850000,1759.530000,1119.260000,865.100000,1495.600000,2424.240000
2022-07-06T14:33:25.657877,2673.510000,1769.310000,1119.260000,869.990000,1505.380000,2448.680000
2022-07-06T14:33:25.659872,2658.850000,1764.420000,1109.480000,865.100000,1505.380000,2438.910000
2022-07-06T14:33:25.663861,2668.620000,1749.760000,1104.590000,869.990000,1505.380000,2448.680000
2022-07-06T14:33:25.666853,2658.850000,1769.310000,1114.370000,865.100000,1495.600000,2429.130000
2022-07-06T14:33:25.670843,2673.510000,1749.760000,1104.590000,865.100000,1500.490000,2448.680000
2022-07-06T14:33:25.674006,2663.730000,1754.640000,1114.370000,874.880000,1510.260000,2443.790000
2022-07-06T14:33:25.677878,2668.620000,1749.760000,1109.480000,865.100000,1505.380000,2438.910000
2022-07-06T14:33:25.679874,2668.620000,1759.530000,1094.820000,865.100000,1495.600000,2434.020000
2022-07-06T14:33:25.683981,2663.730000,1754.640000,1109.480000,874.880000,1505.380000,2434.020000
2022-07-06T14:33:25.686938,2663.730000,1759.530000,1104.590000,865.100000,1490.710000,2448.680000
2022-07-06T14:33:25.691030,2658.850000,1749.760000,1109.480000,874.880000,1490.710000,2434.020000
2022-07-06T14:33:25.692930,2653.960000,1744.870000,1119.260000,869.990000,1505.380000,2438.910000
2022-07-06T14:33:25.695950,2668.620000,1759.530000,1104.590000,869.990000,1505.380000,2438.910000
2022-07-06T14:33:25.699907,2658.850000,1754.640000,1114.370000,869.990000,1490.710000,2434.020000
2022-07-06T14:33:25.702875,2658.850000,1749.760000,1119.260000,874.880000,1500.490000,2443.790000
2022-07-06T14:33:25.707426,2658.850000,1759.530000,1109.480000,874.880000,1495.600000,2443.790000
2022-07-06T14:33:25.709457,2653.960000,1739.980000,1104.590000,869.990000,1490.710000,2434.020000
2022-07-06T14:33:25.713469,2658.850000,1744.870000,1119.260000,860.220000,1495.600000,2438.910000
2022-07-06T14:33:25.715692,2649.070000,1749.760000,1109.480000,874.880000,1495.600000,2434.020000
2022-07-06T14:33:25.720133,2649.070000,1759.530000,1109.480000,869.990000,1500.490000,2429.130000
2022-07-06T14:33:25.722447,2649.070000,1759.530000,1114.370000,869.990000,1495.600000,2438.910000
2022-07-06T14:33:25.726472,2653.960000,1744.870000,1109.480000,865.100000,1490.710000,2434.020000
2022-07-06T14:33:25.728467,2649.070000,1744.870000,1114.370000,860.220000,1500.490000,2429.130000
2022-07-06T14:33:25.733912,2644.180000,1749.760000,1119.260000,869.990000,1490.710000,2438.910000
2022-07-06T14:33:25.736155,2634.410000,1744.870000,1114.370000,865.100000,1495.600000,2429.130000
2022-07-06T14:33:25.740180,2634.410000,1744.870000,1114.370000,869.990000,1480.940000,2424.240000
2022-07-06T14:33:25.742140,2629.520000,1739.980000,1114.370000,874.880000,1480.940000,2424.240000
2022-07-06T14:33:25.746167,2639.300000,1744.870000,1114.370000,865.100000,1500.490000,2438.910000
2022-07-06T14:33:25.748167,2644.180000,1744.870000,1104.590000,869.990000,1490.710000,2434.020000
2022-07-06T14:33:25.751271,2639.300000,1749.760000,1114.370000,869.990000,1480.940000,2429.130000
2022-07-06T14:33:25.755297,2644.180000,1744.870000,1109.480000,869.990000,1480.940000,2434.020000
2022-07-06T14:33:25.758255,2649.070000,1744.870000,1114.370000,865.100000,1490.710000,2434.020000
2022-07-06T14:33:25.762393,2634.410000,1744.870000,1119.260000,869.990000,1480.940000,2438.910000
2022-07-06T14:33:25.764626,2634.410000,1739.980000,1109.480000,879.770000,1490.710000,2434.020000
2022-07-06T14:33:25.769441,2629.520000,1739.980000,1109.480000,869.990000,1480.940000,2429.130000
2022-07-06T14:33:25.771248,2649.070000,1749.760000,1114.370000,860.220000,1485.830000,2434.020000
2022-07-06T14:33:25.775238,2639.300000,1749.760000,1109.480000,869.990000,1490.710000,2434.020000
2022-07-06T14:33:25.778230,2629.520000,1744.870000,1109.480000,869.990000,1480.940000,2434.020000
2022-07-06T14:33:25.782385,2639.300000,1744.870000,1104.590000,865.100000,1485.830000,2424.240000
2022-07-06T14:33:25.784305,2634.410000,1735.090000,1114.370000,869.990000,1490.710000,2434.020000
2022-07-06T14:33:25.788294,2639.300000,1744.870000,1109.480000,869.990000,1480.940000,2438.910000
2022-07-06T14:33:25.791302,2639.300000,1749.760000,1114.370000,869.990000,1480.940000,2429.130000
2022-07-06T14:33:25.795953,2639.300000,1749.760000,1119.260000,860.220000,1485.830000,2434.020000
2022-07-06T14:33:25.798136,2634.410000,1735.090000,1114.370000,869.990000,1490.710000,2429.130000
2022-07-06T14:33:25.800697,2639.300000,1739.980000,1114.370000,865.100000,1490.710000,2429.130000
2022-07-06T14:33:25.804806,2629.520000,1744.870000,1114.370000,869.990000,1490.710000,2429.130000
2022-07-06T14:33:25.807005,2634.410000,1739.980000,1104.590000,869.990000,1480.940000,2429.130000
2022-07-06T14:33:25.810950,2624.630000,1735.090000,1119.260000,865.100000,1476.050000,2429.130000
2022-07-06T14:33:25.812983,2639.300000,1739.980000,1114.370000,869.990000,1490.710000,2429.130000
2022-07-06T14:33:25.817786,2634.410000,1749.760000,1109.480000,869.990000,1485.830000,2424.240000
2022-07-06T14:33:25.820022,2639.300000,1749.760000,1104.590000,865.100000,1490.710000,2438.910000
2022-07-06T14:33:25.824488,2624.630000,1744.870000,1109.480000,865.100000,1485.830000,2434.020000
2022-07-06T14:33:25.826747,2624.630000,1744.870000,1114.370000,869.990000,1495.600000,2434.020000
2022-07-06T14:33:25.831665,2624.630000,1739.980000,1119.260000,869.990000,1490.710000,2429.130000
2022-07-06T14:33:25.833522,2629.520000,1744.870000,1104.590000,869.990000,1480.940000,2438.910000
2022-07-06T14:33:25.837532,2629.520000,1735.090000,1114.370000,874.880000,1485.830000,2424.240000
2022-07-06T14:33:25.839529,2629.520000,1744.870000,1104.590000,869.990000,1490.710000,2438.910000
2022-07-06T14:33:25.844476,2624.630000,1739.980000,1109.480000,865.100000,1476.050000,2424.240000
2022-07-06T14:33:25.846507,2629.520000,1744.870000,1114.370000,865.100000,1490.710000,2429.130000
2022-07-06T14:33:25.850597,2624.630000,1739.980000,1109.480000,865.100000,1485.830000,2438.910000
2022-07-06T14:33:25.852640,2619.750000,1730.210000,1114.370000,869.990000,1480.940000,2434.020000
2022-07-06T14:33:25.856105,2619.750000,1749.760000,1114.370000,860.220000,1480.940000,2424.240000
2022-07-06T14:33:25.859754,2619.750000,1735.090000,1114.370000,865.100000,1480.940000,2429.130000
2022-07-06T14:33:25.862795,2619.750000,1735.090000,1104.590000,869.990000,1480.940000,2424.240000
2022-07-06T14:33:25.866741,2624.630000,1735.090000,1104.590000,869.990000,1476.050000,2424.240000
2022-07-06T14:33:25.868772,2624.630000,1744.870000,1114.370000,869.990000,1476.050000,2438.910000
2022-07-06T14:33:25.872860,2619.750000,1739.980000,1114.370000,869.990000,1485.830000,2424.240000
2022-07-06T14:33:25.875948,2624.630000,1744.870000,1104.590000,860.220000,1485.830000,2429.130000
2022-07-06T14:33:25.879845,2629.520000,1739.980000,1109.480000,865.100000,1471.160000,2424.240000
2022-07-06T14:33:25.881943,2619.750000,1739.980000,1114.370000,869.990000,1476.050000,2438.910000
2022-07-06T14:33:25.887134,2614.860000,1730.210000,1119.260000,874.880000,1480.940000,2434.020000
2022-07-06T14:33:25.889444,2624.630000,1735.090000,1109.480000,865.100000,1485.830000,2424.240000
2022-07-06T14:33:25.893736,2619.750000,1730.210000,1119.260000,865.100000,1471.160000,2434.020000
2022-07-06T14:33:25.895401,2624.630000,1735.090000,1104.590000,865.100000,1480.940000,2429.130000
2022-07-06T14:33:25.899390,2614.860000,1735.090000,1119.260000,865.100000,1485.830000,2434.020000
2022-07-06T14:33:25.902155,2624.630000,1730.210000,1104.590000,860.220000,1476.050000,2429.130000
2022-07-06T14:33:25.904549,2614.860000,1720.430000,1109.480000,869.990000,1471.160000,2424.240000
2022-07-06T14:33:25.908552,2619.750000,1739.980000,1109.480000,860.220000,1471.160000,2434.020000
2022-07-06T14:33:25.910668,2609.970000,1735.090000,1119.260000,869.990000,1476.050000,2429.130000
2022-07-06T14:33:25.915656,2619.750000,1730.210000,1114.370000,865.100000,1480.940000,2424.240000
2022-07-06T14:33:25.917651,2609.970000,1735.090000,1114.370000,860.220000,1471.160000,2434.020000
2022-07-06T14:33:25.922529,2605.080000,1725.320000,1119.260000,865.100000,1466.280000,2424.240000
2022-07-06T14:33:25.924833,2619.750000,1730.210000,1104.590000,865.100000,1480.940000,2424.240000
2022-07-06T14:33:25.928607,2609.970000,1735.090000,1104.590000,874.880000,1466.280000,2414.470000
2022-07-06T14:33:25.930602,2609.970000,1739.980000,1109.480000,860.220000,1480.940000,2424.240000
2022-07-06T14:33:25.935699,2609.970000,1725.320000,1109.480000,865.100000,1471.160000,2424.240000
2022-07-06T14:33:25.937694,2614.860000,1725.320000,1119.260000,865.100000,1480.940000,2424.240000
2022-07-06T14:33:25.942328,2609.970000,1730.210000,1119.260000,860.220000,1466.280000,2434.020000
2022-07-06T14:33:25.944403,2609.970000,1735.090000,1104.590000,865.100000,1466.280000,2424.240000
2022-07-06T14:33:25.948792,2614.860000,1739.980000,1109.480000,869.990000,1471.160000,2429.130000
2022-07-06T14:33:25.951201,2605.080000,1730.210000,1114.370000,865.100000,1480.940000,2429.130000
2022-07-06T14:33:25.955847,2619.750000,1735.090000,1119.260000,855.330000,1476.050000,2429.130000
2022-07-06T14:33:25.957867,2605.080000,1725.320000,1109.480000,860.220000,1471.160000,2429.130000
2022-07-06T14:33:25.960068,2614.860000,1735.090000,1109.480000,855.330000,1471.160000,2424.240000
2022-07-06T14:33:25.963964,2614.860000,1720.430000,1114.370000,860.220000,1466.280000,2429.130000
2022-07-06T14:33:25.965959,2605.080000,1735.090000,1104.590000,860.220000,1471.160000,2429.130000
2022-07-06T14:33:25.970910,2609.970000,1735.090000,1109.480000,869.990000,1476.050000,2434.020000
2022-07-06T14:33:25.972946,2605.080000,1735.090000,1114.370000,865.100000,1476.050000,2434.020000
2022-07-06T14:33:25.976895,2609.970000,1725.320000,1114.370000,855.330000,1471.160000,2429.130000
2022-07-06T14:33:25.979886,2600.200000,1725.320000,1114.370000,865.100000,1471.160000,2424.240000
2022-07-06T14:33:25.984759,2605.080000,1730.210000,1114.370000,865.100000,1471.160000,2419.350000
2022-07-06T14:33:25.986815,2595.310000,1715.540000,1114.370000,860.220000,1476.050000,2434.020000
2022-07-06T14:33:25.991081,2600.200000,1730.210000,1114.370000,860.220000,1476.050000,2419.350000
2022-07-06T14:33:25.992800,2605.080000,1725.320000,1119.260000,869.990000,1476.050000,2434.020000
2022-07-06T14:33:25.996796,2595.310000,1720.430000,1109.480000,860.220000,1466.280000,2434.020000
2022-07-06T14:33:25.999769,2609.970000,1730.210000,1119.260000,860.220000,1476.050000,2434.020000
2022-07-06T14:33:26.004216,2590.420000,1735.090000,1114.370000,860.220000,1461.390000,2424.240000
2022-07-06T14:33:26.006434,2605.080000,1725.320000,1114.370000,855.330000,1461.390000,2419.350000
2022-07-06T14:33:26.008908,2595.310000,1720.430000,1109.480000,865.100000,1466.280000,2429.130000
2022-07-06T14:33:26.013451,2590.420000,1720.430000,1109.480000,865.100000,1471.160000,2434.020000
2022-07-06T14:33:26.015594,2600.200000,1720.430000,1119.260000,855.330000,1466.280000,2429.130000
2022-07-06T14:33:26.019983,2600.200000,1730.210000,1104.590000,865.100000,1461.390000,2424.240000
2022-07-06T14:33:26.022087,2600.200000,1730.210000,1114.370000,874.880000,1456.500000,2429.130000
2022-07-06T14:33:26.026114,2595.310000,1730.210000,1119.260000,865.100000,1456.500000,2419.350000
2022-07-06T14:33:26.028108,2595.310000,1725.320000,1109.480000,865.100000,1466.280000,2419.350000
2022-07-06T14:33:26.033199,2590.420000,1720.430000,1104.590000,855.330000,1476.050000,2419.350000
2022-07-06T14:33:26.035229,2595.310000,1725.320000,1114.370000,860.220000,1466.280000,2419.350000
2022-07-06T14:33:26.039219,2600.200000,1720.430000,1109.480000,860.220000,1461.390000,2429.130000
2022-07-06T14:33:26.042528,2600.200000,1730.210000,1114.370000,869.990000,1466.280000,2424.240000
2022-07-06T14:33:26.046889,2600.200000,1725.320000,1119.260000,860.220000,1466.280000,2424.240000
2022-07-06T14:33:26.048993,2585.530000,1720.430000,1119.260000,874.880000,1466.280000,2419.350000
2022-07-06T14:33:26.053020,2600.200000,1730.210000,1114.370000,869.990000,1456.500000,2429.130000
2022-07-06T14:33:26.055018,2580.650000,1725.320000,1114.370000,865.100000,1461.390000,2434.020000
2022-07-06T14:33:26.059669,2585.530000,1725.320000,1119.260000,865.100000,1456.500000,2434.020000
2022-07-06T14:33:26.062043,2590.420000,1725.320000,1114.370000,865.100000,1451.610000,2434.020000
2022-07-06T14:33:26.064387,2585.530000,1715.540000,1119.260000,865.100000,1456.500000,2414.470000
2022-07-06T14:33:26.068942,2575.760000,1715.540000,1119.260000,869.990000,1451.610000,2419.350000
2022-07-06T14:33:26.070936,2575.760000,1710.650000,1114.370000,855.330000,1456.500000,2419.350000
2022-07-06T14:33:26.076103,2570.870000,1715.540000,1109.480000,865.100000,1451.610000,2414.470000
2022-07-06T14:33:26.077090,2565.980000,1715.540000,1119.260000,860.220000,1446.730000,2424.240000
2022-07-06T14:33:26.082057,2561.090000,1705.770000,1119.260000,860.220000,1441.840000,2409.580000
2022-07-06T14:33:26.084083,2551.320000,1720.430000,1119.260000,855.330000,1441.840000,2414.470000
2022-07-06T14:33:26.088075,2561.090000,1705.770000,1109.480000,865.100000,1441.840000,2404.690000
2022-07-06T14:33:26.091215,2546.430000,1700.880000,1109.480000,855.330000,1436.950000,2414.470000
2022-07-06T14:33:26.095061,2556.210000,1715.540000,1114.370000,860.220000,1436.950000,2409.580000
2022-07-06T14:33:26.097106,2551.320000,1710.650000,1109.480000,865.100000,1436.950000,2409.580000
2022-07-06T14:33:26.101915,2565.980000,1705.770000,1114.370000,860.220000,1446.730000,2409.580000
2022-07-06T14:33:26.104065,2561.090000,1705.770000,1114.370000,860.220000,1441.840000,2404.690000
2022-07-06T14:33:26.108712,2556.210000,1700.880000,1114.370000,869.990000,1446.730000,2409.580000
2022-07-06T14:33:26.111031,2556.210000,1710.650000,1119.260000,860.220000,1436.950000,2409.580000
2022-07-06T14:33:26.112993,2561.090000,1700.880000,1119.260000,855.330000,1441.840000,2404.690000
2022-07-06T14:33:26.117597,2561.090000,1700.880000,1119.260000,860.220000,1441.840000,2414.470000
2022-07-06T14:33:26.119782,2546.430000,1710.650000,1119.260000,865.100000,1446.730000,2404.690000
2022-07-06T14:33:26.124177,2556.210000,1715.540000,1114.370000,855.330000,1441.840000,2404.690000
2022-07-06T14:33:26.126287,2546.430000,1700.880000,1114.370000,860.220000,1446.730000,2414.470000
2022-07-06T14:33:26.130852,2551.320000,1700.880000,1114.370000,869.990000,1451.610000,2409.580000
2022-07-06T14:33:26.132642,2541.540000,1705.770000,1124.140000,865.100000,1432.060000,2404.690000
2022-07-06T14:33:26.137593,2551.320000,1705.770000,1119.260000,860.220000,1451.610000,2409.580000
2022-07-06T14:33:26.139690,2556.210000,1705.770000,1109.480000,865.100000,1451.610000,2409.580000
2022-07-06T14:33:26.144154,2546.430000,1705.770000,1109.480000,860.220000,1446.730000,2409.580000
2022-07-06T14:33:26.146149,2546.430000,1710.650000,1114.370000,869.990000,1446.730000,2409.580000
2022-07-06T14:33:26.150138,2556.210000,1705.770000,1124.140000,855.330000,1446.730000,2404.690000
2022-07-06T14:33:26.152933,2546.430000,1715.540000,1119.260000,860.220000,1441.840000,2409.580000
2022-07-06T14:33:26.157227,2551.320000,1705.770000,1109.480000,869.990000,1446.730000,2419.350000
2022-07-06T14:33:26.159222,2556.210000,1700.880000,1119.260000,865.100000,1441.840000,2414.470000
2022-07-06T14:33:26.163932,2561.090000,1700.880000,1114.370000,865.100000,1446.730000,2414.470000
2022-07-06T14:33:26.166134,2546.430000,1705.770000,1119.260000,865.100000,1436.950000,2404.690000
2022-07-06T14:33:26.168864,2561.090000,1705.770000,1124.140000,865.100000,1446.730000,2414.470000
2022-07-06T14:33:26.173422,2541.540000,1705.770000,1114.370000,865.100000,1446.730000,2404.690000
2022-07-06T14:33:26.175412,2556.210000,1700.880000,1119.260000,860.220000,1436.950000,2404.690000
2022-07-06T14:33:26.179553,2546.430000,1705.770000,1114.370000,855.330000,1441.840000,2404.690000
2022-07-06T14:33:26.181783,2551.320000,1700.880000,1124.140000,860.220000,1436.950000,2414.470000
2022-07-06T14:33:26.186160,2546.430000,1700.880000,1109.480000,855.330000,1446.730000,2409.580000
2022-07-06T14:33:26.188440,2551.320000,1700.880000,1114.370000,869.990000,1446.730000,2404.690000
2022-07-06T14:33:26.192467,2556.210000,1700.880000,1119.260000,860.220000,1446.730000,2409.580000
2022-07-06T14:33:26.195422,2546.430000,1705.770000,1109.480000,869.990000,1441.840000,2404.690000
2022-07-06T14:33:26.199445,2556.210000,1710.650000,1109.480000,860.220000,1436.950000,2409.580000
2022-07-06T14:33:26.201856,2541.540000,1695.990000,1124.140000,855.330000,1432.060000,2409.580000
2022-07-06T14:33:26.205735,2561.090000,1695.990000,1114.370000,865.100000,1436.950000,2414.470000
2022-07-06T14:33:26.208691,2551.320000,1695.990000,1109.480000,865.100000,1441.840000,2419.350000
2022-07-06T14:33:26.212776,2541.540000,1700.880000,1119.260000,860.220000,1441.840000,2419.350000
2022-07-06T14:33:26.214771,2551.320000,1695.990000,1119.260000,869.990000,1441.840000,2409.580000
2022-07-06T14:33:26.216766,2546.430000,1695.990000,1109.480000,865.100000,1446.730000,2424.240000
2022-07-06T14:33:26.221846,2551.320000,1705.770000,1119.260000,869.990000,1436.950000,2404.690000
2022-07-06T14:33:26.223836,2551.320000,1695.990000,1124.140000,865.100000,1432.060000,2414.470000
2022-07-06T14:33:26.227736,2551.320000,1700.880000,1119.260000,855.330000,1446.730000,2409.580000
2022-07-06T14:33:26.230733,2536.660000,1700.880000,1119.260000,865.100000,1436.950000,2414.470000
2022-07-06T14:33:26.234865,2536.660000,1700.880000,1104.590000,865.100000,1432.060000,2404.690000
2022-07-06T14:33:26.237095,2551.320000,1705.770000,1119.260000,860.220000,1441.840000,2414.470000
