timestamp,LL,LC,LR,RL,RC,RR
2022-08-09T14:58:49.545207,1656.890000,1544.480000,175.950000,34.210000,1559.140000,2653.960000
2022-08-09T14:58:49.547200,1661.780000,1544.480000,180.840000,34.210000,1559.140000,2653.960000
2022-08-09T14:58:49.550874,1656.890000,1544.480000,180.840000,34.210000,1559.140000,2653.960000
2022-08-09T14:58:49.552940,1661.780000,1539.590000,180.840000,34.210000,1559.140000,2653.960000
2022-08-09T14:58:49.556848,1661.780000,1544.480000,175.950000,39.100000,1559.140000,2649.070000
2022-08-09T14:58:49.558332,1661.780000,1544.480000,180.840000,34.210000,1559.140000,2653.960000
2022-08-09T14:58:49.560584,1666.670000,1539.590000,180.840000,34.210000,1559.140000,2649.070000
2022-08-09T14:58:49.564296,1661.780000,1539.590000,175.950000,34.210000,1559.140000,2653.960000
2022-08-09T14:58:49.566584,1666.670000,1539.590000,175.950000,34.210000,1559.140000,2653.960000
2022-08-09T14:58:49.570208,1661.780000,1544.480000,175.950000,39.100000,1559.140000,2649.070000
2022-08-09T14:58:49.571992,1661.780000,1539.590000,185.730000,39.100000,1559.140000,2649.070000
2022-08-09T14:58:49.574199,1666.670000,1539.590000,175.950000,34.210000,1559.140000,2653.960000
2022-08-09T14:58:49.577896,1671.550000,1544.480000,175.950000,34.210000,1564.030000,2649.070000
2022-08-09T14:58:49.578895,1661.780000,1544.480000,180.840000,39.100000,1564.030000,2649.070000
2022-08-09T14:58:49.583546,1666.670000,1544.480000,175.950000,34.210000,1564.030000,2649.070000
2022-08-09T14:58:49.584543,1666.670000,1544.480000,175.950000,39.100000,1564.030000,2649.070000
2022-08-09T14:58:49.584543,1666.670000,1539.590000,180.840000,34.210000,1564.030000,2649.070000
2022-08-09T14:58:49.591297,1666.670000,1539.590000,185.730000,34.210000,1564.030000,2644.180000
2022-08-09T14:58:49.593291,1671.550000,1539.590000,180.840000,34.210000,1559.140000,2649.070000
2022-08-09T14:58:49.597226,1666.670000,1539.590000,180.840000,39.100000,1564.030000,2649.070000
2022-08-09T14:58:49.598667,1661.780000,1539.590000,180.840000,34.210000,1564.030000,2649.070000
2022-08-09T14:58:49.601114,1671.550000,1544.480000,175.950000,34.210000,1564.030000,2649.070000
2022-08-09T14:58:49.604893,1666.670000,1539.590000,180.840000,34.210000,1564.030000,2649.070000
2022-08-09T14:58:49.606487,1666.670000,1539.590000,175.950000,34.210000,1564.030000,2649.070000
2022-08-09T14:58:49.609875,1671.550000,1539.590000,180.840000,34.210000,1564.030000,2649.070000
2022-08-09T14:58:49.609875,1666.670000,1539.590000,180.840000,34.210000,1564.030000,2644.180000
2022-08-09T14:58:49.615746,1671.550000,1544.480000,180.840000,34.210000,1564.030000,2649.070000
2022-08-09T14:58:49.618322,1661.780000,1539.590000,180.840000,39.100000,1564.030000,2649.070000
2022-08-09T14:58:49.619727,1666.670000,1539.590000,175.950000,34.210000,1564.030000,2644.180000
2022-08-09T14:58:49.623936,1666.670000,1544.480000,175.950000,39.100000,1564.030000,2644.180000
2022-08-09T14:58:49.625630,1671.550000,1539.590000,180.840000,34.210000,1564.030000,2644.180000
2022-08-09T14:58:49.629951,1671.550000,1539.590000,171.070000,34.210000,1564.030000,2644.180000
2022-08-09T14:58:49.631391,1671.550000,1539.590000,180.840000,34.210000,1564.030000,2639.300000
2022-08-09T14:58:49.633449,1666.670000,1539.590000,180.840000,34.210000,1564.030000,2649.070000
2022-08-09T14:58:49.636323,1671.550000,1539.590000,180.840000,39.100000,1564.030000,2644.180000
2022-08-09T14:58:49.636323,1671.550000,1539.590000,180.840000,34.210000,1568.910000,2644.180000
2022-08-09T14:58:49.642309,1671.550000,1539.590000,180.840000,34.210000,1564.030000,2644.180000
2022-08-09T14:58:49.642309,1671.550000,1539.590000,180.840000,34.210000,1568.910000,2644.180000
2022-08-09T14:58:49.642309,1671.550000,1544.480000,175.950000,39.100000,1564.030000,2644.180000
2022-08-09T14:58:49.650510,1671.550000,1544.480000,175.950000,34.210000,1568.910000,2639.300000
2022-08-09T14:58:49.652865,1676.440000,1544.480000,175.950000,34.210000,1568.910000,2639.300000
2022-08-09T14:58:49.656508,1676.440000,1549.360000,180.840000,39.100000,1568.910000,2639.300000
2022-08-09T14:58:49.658411,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2644.180000
2022-08-09T14:58:49.659939,1676.440000,1554.250000,171.070000,34.210000,1568.910000,2644.180000
2022-08-09T14:58:49.663610,1681.330000,1554.250000,175.950000,39.100000,1568.910000,2639.300000
2022-08-09T14:58:49.664643,1676.440000,1554.250000,175.950000,39.100000,1573.800000,2644.180000
2022-08-09T14:58:49.669941,1681.330000,1554.250000,175.950000,34.210000,1568.910000,2644.180000
2022-08-09T14:58:49.672074,1676.440000,1554.250000,175.950000,34.210000,1568.910000,2639.300000
2022-08-09T14:58:49.674261,1681.330000,1554.250000,175.950000,34.210000,1568.910000,2639.300000
2022-08-09T14:58:49.677543,1681.330000,1554.250000,175.950000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.679610,1681.330000,1554.250000,175.950000,34.210000,1568.910000,2639.300000
2022-08-09T14:58:49.683475,1681.330000,1544.480000,180.840000,34.210000,1568.910000,2639.300000
2022-08-09T14:58:49.685384,1681.330000,1549.360000,175.950000,34.210000,1573.800000,2644.180000
2022-08-09T14:58:49.687229,1681.330000,1549.360000,175.950000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.691303,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.693036,1676.440000,1554.250000,175.950000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.696988,1681.330000,1549.360000,185.730000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.699106,1676.440000,1549.360000,171.070000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.703057,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.704054,1676.440000,1549.360000,175.950000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.704054,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.707668,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.712477,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.716472,1681.330000,1544.480000,180.840000,34.210000,1568.910000,2639.300000
2022-08-09T14:58:49.718313,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.720305,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.721300,1676.440000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.726235,1681.330000,1549.360000,175.950000,34.210000,1568.910000,2639.300000
2022-08-09T14:58:49.726235,1681.330000,1549.360000,180.840000,39.100000,1568.910000,2639.300000
2022-08-09T14:58:49.731398,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.733579,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.737487,1676.440000,1554.250000,175.950000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.739459,1681.330000,1549.360000,175.950000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.742994,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.745235,1681.330000,1554.250000,175.950000,34.210000,1568.910000,2639.300000
2022-08-09T14:58:49.747302,1681.330000,1549.360000,175.950000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.751145,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.752142,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.752142,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.757888,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.757888,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.764216,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.765005,1681.330000,1554.250000,175.950000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.770216,1681.330000,1544.480000,175.950000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.770216,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.774970,1681.330000,1554.250000,175.950000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.777885,1681.330000,1554.250000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.780258,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.783914,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.785654,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.789850,1681.330000,1554.250000,171.070000,39.100000,1578.690000,2639.300000
2022-08-09T14:58:49.791272,1681.330000,1554.250000,175.950000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.793262,1681.330000,1554.250000,171.070000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.797300,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.799303,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.800300,1681.330000,1549.360000,175.950000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.804121,1686.220000,1554.250000,171.070000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.804121,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.810561,1686.220000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.812951,1681.330000,1554.250000,175.950000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.816400,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.818241,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.820380,1681.330000,1554.250000,171.070000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.824299,1681.330000,1554.250000,175.950000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.826247,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.829926,1681.330000,1554.250000,171.070000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.831786,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.834015,1686.220000,1554.250000,171.070000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.837534,1686.220000,1549.360000,180.840000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.838531,1681.330000,1554.250000,171.070000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.843388,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.845307,1681.330000,1554.250000,175.950000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.847344,1681.330000,1554.250000,175.950000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.850174,1686.220000,1554.250000,171.070000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.850174,1681.330000,1554.250000,171.070000,39.100000,1578.690000,2644.180000
2022-08-09T14:58:49.857030,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.857030,1681.330000,1554.250000,171.070000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.857030,1681.330000,1554.250000,171.070000,39.100000,1578.690000,2644.180000
2022-08-09T14:58:49.864804,1681.330000,1549.360000,175.950000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.866432,1681.330000,1549.360000,185.730000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.870324,1686.220000,1554.250000,171.070000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.872319,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.876159,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.877851,1681.330000,1554.250000,175.950000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.878847,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.883839,1681.330000,1549.360000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.886017,1681.330000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:49.889975,1686.220000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.891378,1686.220000,1549.360000,171.070000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.893451,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.897200,1681.330000,1554.250000,171.070000,34.210000,1578.690000,2644.180000
2022-08-09T14:58:49.899290,1686.220000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.903255,1686.220000,1549.360000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.904707,1681.330000,1549.360000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.906974,1681.330000,1549.360000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.910970,1686.220000,1549.360000,175.950000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.912862,1681.330000,1544.480000,175.950000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.916342,1686.220000,1549.360000,175.950000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.918466,1686.220000,1544.480000,175.950000,34.210000,1573.800000,2634.410000
2022-08-09T14:58:49.920535,1686.220000,1544.480000,175.950000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.924298,1681.330000,1544.480000,175.950000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.926295,1686.220000,1549.360000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.929654,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.931870,1681.330000,1549.360000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.934034,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.935002,1686.220000,1549.360000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.939724,1681.330000,1549.360000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.943462,1686.220000,1549.360000,175.950000,39.100000,1578.690000,2639.300000
2022-08-09T14:58:49.945421,1681.330000,1549.360000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.947307,1686.220000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.949345,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.953106,1686.220000,1549.360000,171.070000,39.100000,1578.690000,2639.300000
2022-08-09T14:58:49.956240,1686.220000,1549.360000,180.840000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.956240,1686.220000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.962903,1686.220000,1549.360000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.964730,1681.330000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.967559,1686.220000,1549.360000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.970599,1686.220000,1549.360000,180.840000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.972355,1691.100000,1554.250000,171.070000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.976449,1691.100000,1554.250000,171.070000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.978303,1691.100000,1554.250000,171.070000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.980145,1691.100000,1554.250000,171.070000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.983053,1686.220000,1554.250000,171.070000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.983053,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.989427,1686.220000,1554.250000,171.070000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.989427,1686.220000,1554.250000,171.070000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:49.989427,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.994770,1686.220000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:49.999498,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:50.000442,1686.220000,1549.360000,180.840000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:50.005317,1686.220000,1549.360000,180.840000,34.210000,1573.800000,2639.300000
2022-08-09T14:58:50.007301,1686.220000,1554.250000,171.070000,39.100000,1578.690000,2639.300000
2022-08-09T14:58:50.011090,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:50.012603,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:50.016695,1686.220000,1549.360000,180.840000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:50.018573,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:50.021060,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:50.024333,1691.100000,1554.250000,171.070000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:50.026311,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:50.030210,1691.100000,1549.360000,180.840000,39.100000,1578.690000,2634.410000
2022-08-09T14:58:50.032301,1686.220000,1554.250000,171.070000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:50.033795,1686.220000,1549.360000,175.950000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:50.037913,1686.220000,1554.250000,171.070000,34.210000,1578.690000,2634.410000
2022-08-09T14:58:50.040043,1686.220000,1554.250000,175.950000,34.210000,1578.690000,2639.300000
2022-08-09T14:58:50.043348,1691.100000,1554.250000,171.070000,34.210000,1583.580000,2634.410000
